cve,epss,percentile,percentile_subset,timestamp,date
CVE-2025-57976,0.000400000,0.117800000,0.610635838150289,2025-10-25,2025-10-25
CVE-2025-57975,0.000320000,0.083380000,0.3382658959537572,2025-10-25,2025-10-25
CVE-2025-57974,0.000360000,0.098250000,0.48485549132947975,2025-10-25,2025-10-25
CVE-2025-57973,0.000390000,0.112390000,0.5563005780346821,2025-10-25,2025-10-25
CVE-2025-57972,0.000340000,0.089430000,0.3965317919075145,2025-10-25,2025-10-25
CVE-2025-57971,0.000400000,0.117800000,0.610635838150289,2025-10-25,2025-10-25
CVE-2025-57970,0.000170000,0.029500000,0.10150289017341041,2025-10-25,2025-10-25
CVE-2025-57969,0.000340000,0.089430000,0.3965317919075145,2025-10-25,2025-10-25
CVE-2025-57968,0.000180000,0.032890000,0.13202312138728323,2025-10-25,2025-10-25
CVE-2025-57967,0.000390000,0.112390000,0.5563005780346821,2025-10-25,2025-10-25
CVE-2025-57966,0.000390000,0.112390000,0.5563005780346821,2025-10-25,2025-10-25
CVE-2025-57965,0.000390000,0.112390000,0.5563005780346821,2025-10-25,2025-10-25
CVE-2025-57964,0.000390000,0.112390000,0.5563005780346821,2025-10-25,2025-10-25
CVE-2025-57963,0.000390000,0.112390000,0.5563005780346821,2025-10-25,2025-10-25
CVE-2025-57962,0.000360000,0.098250000,0.48485549132947975,2025-10-25,2025-10-25
CVE-2025-57961,0.000460000,0.138120000,0.6763005780346821,2025-10-25,2025-10-25
CVE-2025-57960,0.000170000,0.029500000,0.10150289017341041,2025-10-25,2025-10-25
CVE-2025-57959,0.000360000,0.098250000,0.48485549132947975,2025-10-25,2025-10-25
CVE-2025-57958,0.000400000,0.117800000,0.610635838150289,2025-10-25,2025-10-25
CVE-2025-57957,0.000400000,0.117800000,0.610635838150289,2025-10-25,2025-10-25
CVE-2025-57956,0.000360000,0.098250000,0.48485549132947975,2025-10-25,2025-10-25
CVE-2025-57955,0.000360000,0.099020000,0.48485549132947975,2025-10-25,2025-10-25
CVE-2025-57954,0.000390000,0.112390000,0.5563005780346821,2025-10-25,2025-10-25
CVE-2025-57953,0.000390000,0.112390000,0.5563005780346821,2025-10-25,2025-10-25
CVE-2025-57952,0.000360000,0.098250000,0.48485549132947975,2025-10-25,2025-10-25
CVE-2025-57951,0.000360000,0.098250000,0.48485549132947975,2025-10-25,2025-10-25
CVE-2025-57950,0.000360000,0.098250000,0.48485549132947975,2025-10-25,2025-10-25
CVE-2025-57949,0.000460000,0.138120000,0.6763005780346821,2025-10-25,2025-10-25
CVE-2025-57948,0.000390000,0.112390000,0.5563005780346821,2025-10-25,2025-10-25
CVE-2025-57947,0.000390000,0.112390000,0.5563005780346821,2025-10-25,2025-10-25
CVE-2025-57946,0.000180000,0.031310000,0.13202312138728323,2025-10-25,2025-10-25
CVE-2025-57945,0.000360000,0.098250000,0.48485549132947975,2025-10-25,2025-10-25
CVE-2025-57944,0.000400000,0.117800000,0.610635838150289,2025-10-25,2025-10-25
CVE-2025-58992,0.000390000,0.112390000,0.5563005780346821,2025-10-25,2025-10-25
CVE-2025-58974,0.000390000,0.112390000,0.5563005780346821,2025-10-25,2025-10-25
CVE-2025-58973,0.001470000,0.357490000,0.9107514450867052,2025-10-25,2025-10-25
CVE-2025-58969,0.000400000,0.117800000,0.610635838150289,2025-10-25,2025-10-25
CVE-2025-58968,0.000320000,0.083380000,0.3382658959537572,2025-10-25,2025-10-25
CVE-2025-58965,0.000390000,0.112390000,0.5563005780346821,2025-10-25,2025-10-25
CVE-2025-58962,0.000320000,0.083380000,0.3382658959537572,2025-10-25,2025-10-25
CVE-2025-58960,0.000360000,0.098250000,0.48485549132947975,2025-10-25,2025-10-25
CVE-2025-58957,0.000340000,0.089430000,0.3965317919075145,2025-10-25,2025-10-25
CVE-2025-58956,0.000170000,0.028350000,0.10150289017341041,2025-10-25,2025-10-25
CVE-2025-58704,0.000390000,0.112390000,0.5563005780346821,2025-10-25,2025-10-25
CVE-2025-58703,0.000390000,0.112390000,0.5563005780346821,2025-10-25,2025-10-25
CVE-2025-58702,0.000390000,0.112390000,0.5563005780346821,2025-10-25,2025-10-25
CVE-2025-58691,0.000390000,0.112390000,0.5563005780346821,2025-10-25,2025-10-25
CVE-2025-58690,0.000170000,0.028350000,0.10150289017341041,2025-10-25,2025-10-25
CVE-2025-58689,0.000390000,0.112390000,0.5563005780346821,2025-10-25,2025-10-25
CVE-2025-58688,0.000170000,0.028350000,0.10150289017341041,2025-10-25,2025-10-25
CVE-2025-58687,0.000170000,0.028350000,0.10150289017341041,2025-10-25,2025-10-25
CVE-2025-58686,0.000380000,0.108490000,0.5440462427745665,2025-10-25,2025-10-25
CVE-2025-58685,0.000400000,0.117800000,0.610635838150289,2025-10-25,2025-10-25
CVE-2025-58684,0.000390000,0.112390000,0.5563005780346821,2025-10-25,2025-10-25
CVE-2025-58683,0.000390000,0.112390000,0.5563005780346821,2025-10-25,2025-10-25
CVE-2025-58682,0.000390000,0.112390000,0.5563005780346821,2025-10-25,2025-10-25
CVE-2025-58681,0.000400000,0.118930000,0.610635838150289,2025-10-25,2025-10-25
CVE-2025-58680,0.000360000,0.099020000,0.48485549132947975,2025-10-25,2025-10-25
CVE-2025-58679,0.000400000,0.118930000,0.610635838150289,2025-10-25,2025-10-25
CVE-2025-58678,0.000360000,0.099020000,0.48485549132947975,2025-10-25,2025-10-25
CVE-2025-58677,0.000170000,0.028350000,0.10150289017341041,2025-10-25,2025-10-25
CVE-2025-58676,0.000170000,0.028350000,0.10150289017341041,2025-10-25,2025-10-25
CVE-2025-58675,0.000170000,0.029500000,0.10150289017341041,2025-10-25,2025-10-25
CVE-2025-58673,0.000370000,0.102710000,0.5188439306358381,2025-10-25,2025-10-25
CVE-2025-58672,0.000460000,0.138120000,0.6763005780346821,2025-10-25,2025-10-25
CVE-2025-58671,0.000390000,0.114620000,0.5563005780346821,2025-10-25,2025-10-25
CVE-2025-58670,0.000170000,0.028350000,0.10150289017341041,2025-10-25,2025-10-25
CVE-2025-58669,0.000360000,0.098250000,0.48485549132947975,2025-10-25,2025-10-25
CVE-2025-58668,0.000340000,0.089430000,0.3965317919075145,2025-10-25,2025-10-25
CVE-2025-58667,0.000460000,0.138120000,0.6763005780346821,2025-10-25,2025-10-25
CVE-2025-58666,0.000340000,0.089430000,0.3965317919075145,2025-10-25,2025-10-25
CVE-2025-58665,0.000360000,0.098250000,0.48485549132947975,2025-10-25,2025-10-25
CVE-2025-58664,0.000340000,0.089430000,0.3965317919075145,2025-10-25,2025-10-25
CVE-2025-58663,0.000340000,0.089430000,0.3965317919075145,2025-10-25,2025-10-25
CVE-2025-58662,0.000630000,0.197720000,0.8067052023121387,2025-10-25,2025-10-25
CVE-2025-58661,0.000360000,0.098250000,0.48485549132947975,2025-10-25,2025-10-25
CVE-2025-58660,0.000460000,0.138120000,0.6763005780346821,2025-10-25,2025-10-25
CVE-2025-58659,0.000400000,0.118930000,0.610635838150289,2025-10-25,2025-10-25
CVE-2025-58658,0.000360000,0.098250000,0.48485549132947975,2025-10-25,2025-10-25
CVE-2025-58657,0.000170000,0.028350000,0.10150289017341041,2025-10-25,2025-10-25
CVE-2025-58656,0.000400000,0.118930000,0.610635838150289,2025-10-25,2025-10-25
CVE-2025-58655,0.000360000,0.098250000,0.48485549132947975,2025-10-25,2025-10-25
CVE-2025-58654,0.000390000,0.112390000,0.5563005780346821,2025-10-25,2025-10-25
CVE-2025-58653,0.000390000,0.112390000,0.5563005780346821,2025-10-25,2025-10-25
CVE-2025-58652,0.000390000,0.112390000,0.5563005780346821,2025-10-25,2025-10-25
CVE-2025-58651,0.000390000,0.112390000,0.5563005780346821,2025-10-25,2025-10-25
CVE-2025-58650,0.000460000,0.138120000,0.6763005780346821,2025-10-25,2025-10-25
CVE-2025-58649,0.000350000,0.094340000,0.4268208092485549,2025-10-25,2025-10-25
CVE-2025-58648,0.000390000,0.112390000,0.5563005780346821,2025-10-25,2025-10-25
CVE-2025-58647,0.000360000,0.098250000,0.48485549132947975,2025-10-25,2025-10-25
CVE-2025-58646,0.000360000,0.098250000,0.48485549132947975,2025-10-25,2025-10-25
CVE-2025-58645,0.000360000,0.098250000,0.48485549132947975,2025-10-25,2025-10-25
CVE-2025-58271,0.000360000,0.098250000,0.48485549132947975,2025-10-25,2025-10-25
CVE-2025-58270,0.000170000,0.028350000,0.10150289017341041,2025-10-25,2025-10-25
CVE-2025-58269,0.000400000,0.118930000,0.610635838150289,2025-10-25,2025-10-25
CVE-2025-58268,0.000170000,0.028350000,0.10150289017341041,2025-10-25,2025-10-25
CVE-2025-58267,0.000170000,0.028350000,0.10150289017341041,2025-10-25,2025-10-25
CVE-2025-58266,0.000360000,0.098250000,0.48485549132947975,2025-10-25,2025-10-25
CVE-2025-58265,0.000390000,0.112390000,0.5563005780346821,2025-10-25,2025-10-25
CVE-2025-58264,0.000390000,0.112390000,0.5563005780346821,2025-10-25,2025-10-25
CVE-2025-58263,0.000390000,0.112390000,0.5563005780346821,2025-10-25,2025-10-25
CVE-2025-58262,0.000170000,0.028350000,0.10150289017341041,2025-10-25,2025-10-25
CVE-2025-58261,0.000170000,0.028350000,0.10150289017341041,2025-10-25,2025-10-25
CVE-2025-58260,0.000390000,0.112390000,0.5563005780346821,2025-10-25,2025-10-25
CVE-2025-58259,0.000180000,0.033150000,0.13202312138728323,2025-10-25,2025-10-25
CVE-2025-58258,0.000320000,0.083380000,0.3382658959537572,2025-10-25,2025-10-25
CVE-2025-58257,0.000390000,0.112390000,0.5563005780346821,2025-10-25,2025-10-25
CVE-2025-58256,0.000360000,0.098250000,0.48485549132947975,2025-10-25,2025-10-25
CVE-2025-58255,0.000210000,0.041110000,0.1553757225433526,2025-10-25,2025-10-25
CVE-2025-58254,0.000390000,0.112390000,0.5563005780346821,2025-10-25,2025-10-25
CVE-2025-58253,0.000390000,0.112390000,0.5563005780346821,2025-10-25,2025-10-25
CVE-2025-58252,0.000350000,0.094340000,0.4268208092485549,2025-10-25,2025-10-25
CVE-2025-58251,0.000340000,0.089430000,0.3965317919075145,2025-10-25,2025-10-25
CVE-2025-58250,0.000220000,0.043900000,0.16208092485549133,2025-10-25,2025-10-25
CVE-2025-58249,0.000350000,0.094340000,0.4268208092485549,2025-10-25,2025-10-25
CVE-2025-58248,0.000390000,0.112390000,0.5563005780346821,2025-10-25,2025-10-25
CVE-2025-58247,0.000400000,0.118930000,0.610635838150289,2025-10-25,2025-10-25
CVE-2025-58245,0.000360000,0.098250000,0.48485549132947975,2025-10-25,2025-10-25
CVE-2025-58244,0.000210000,0.041110000,0.1553757225433526,2025-10-25,2025-10-25
CVE-2025-58242,0.000390000,0.112390000,0.5563005780346821,2025-10-25,2025-10-25
CVE-2025-58241,0.000390000,0.112390000,0.5563005780346821,2025-10-25,2025-10-25
CVE-2025-58240,0.000390000,0.112390000,0.5563005780346821,2025-10-25,2025-10-25
CVE-2025-58239,0.000390000,0.112390000,0.5563005780346821,2025-10-25,2025-10-25
CVE-2025-58238,0.000390000,0.112390000,0.5563005780346821,2025-10-25,2025-10-25
CVE-2025-58237,0.000390000,0.112390000,0.5563005780346821,2025-10-25,2025-10-25
CVE-2025-58236,0.000170000,0.029500000,0.10150289017341041,2025-10-25,2025-10-25
CVE-2025-58235,0.000390000,0.112390000,0.5563005780346821,2025-10-25,2025-10-25
CVE-2025-58234,0.000390000,0.112390000,0.5563005780346821,2025-10-25,2025-10-25
CVE-2025-58233,0.000390000,0.112390000,0.5563005780346821,2025-10-25,2025-10-25
CVE-2025-58232,0.000390000,0.112390000,0.5563005780346821,2025-10-25,2025-10-25
CVE-2025-58231,0.000390000,0.112390000,0.5563005780346821,2025-10-25,2025-10-25
CVE-2025-58230,0.000390000,0.112390000,0.5563005780346821,2025-10-25,2025-10-25
CVE-2025-58229,0.000390000,0.112390000,0.5563005780346821,2025-10-25,2025-10-25
CVE-2025-9960,0.000590000,0.184800000,0.7900578034682081,2025-10-25,2025-10-25
CVE-2025-9495,0.000410000,0.121590000,0.6263583815028901,2025-10-25,2025-10-25
CVE-2025-9494,0.007810000,0.729280000,0.981271676300578,2025-10-25,2025-10-25
CVE-2025-9321,0.001070000,0.296160000,0.8869364161849711,2025-10-25,2025-10-25
CVE-2025-8902,0.000370000,0.104680000,0.5188439306358381,2025-10-25,2025-10-25
CVE-2025-8892,0.000250000,0.054630000,0.2069364161849711,2025-10-25,2025-10-25
CVE-2025-59592,0.000390000,0.112390000,0.5563005780346821,2025-10-25,2025-10-25
CVE-2025-59591,0.000340000,0.089430000,0.3965317919075145,2025-10-25,2025-10-25
CVE-2025-59590,0.000360000,0.098250000,0.48485549132947975,2025-10-25,2025-10-25
CVE-2025-59589,0.000390000,0.112390000,0.5563005780346821,2025-10-25,2025-10-25
CVE-2025-59588,0.001470000,0.357490000,0.9107514450867052,2025-10-25,2025-10-25
CVE-2025-59587,0.000390000,0.112390000,0.5563005780346821,2025-10-25,2025-10-25
CVE-2025-59586,0.000390000,0.112390000,0.5563005780346821,2025-10-25,2025-10-25
CVE-2025-59585,0.000390000,0.112390000,0.5563005780346821,2025-10-25,2025-10-25
CVE-2025-59584,0.000390000,0.112390000,0.5563005780346821,2025-10-25,2025-10-25
CVE-2025-59583,0.000390000,0.112390000,0.5563005780346821,2025-10-25,2025-10-25
CVE-2025-59582,0.000390000,0.114320000,0.5563005780346821,2025-10-25,2025-10-25
CVE-2025-59581,0.000470000,0.142170000,0.686242774566474,2025-10-25,2025-10-25
CVE-2025-59577,0.000500000,0.154180000,0.7278612716763005,2025-10-25,2025-10-25
CVE-2025-59576,0.000340000,0.089430000,0.3965317919075145,2025-10-25,2025-10-25
CVE-2025-59574,0.000390000,0.112390000,0.5563005780346821,2025-10-25,2025-10-25
CVE-2025-59573,0.000560000,0.174780000,0.7738728323699422,2025-10-25,2025-10-25
CVE-2025-59572,0.000210000,0.041110000,0.1553757225433526,2025-10-25,2025-10-25
CVE-2025-59570,0.000390000,0.113420000,0.5563005780346821,2025-10-25,2025-10-25
CVE-2025-59569,0.000390000,0.112390000,0.5563005780346821,2025-10-25,2025-10-25
CVE-2025-59568,0.000170000,0.029500000,0.10150289017341041,2025-10-25,2025-10-25
CVE-2025-59567,0.000450000,0.134820000,0.6695953757225434,2025-10-25,2025-10-25
CVE-2025-59565,0.000390000,0.112390000,0.5563005780346821,2025-10-25,2025-10-25
CVE-2025-59562,0.000460000,0.138820000,0.6763005780346821,2025-10-25,2025-10-25
CVE-2025-59561,0.000340000,0.089430000,0.3965317919075145,2025-10-25,2025-10-25
CVE-2025-59559,0.000340000,0.089430000,0.3965317919075145,2025-10-25,2025-10-25
CVE-2025-59553,0.000390000,0.112390000,0.5563005780346821,2025-10-25,2025-10-25
CVE-2025-59552,0.000390000,0.112390000,0.5563005780346821,2025-10-25,2025-10-25
CVE-2025-59551,0.000340000,0.089430000,0.3965317919075145,2025-10-25,2025-10-25
CVE-2025-59549,0.000390000,0.112390000,0.5563005780346821,2025-10-25,2025-10-25
CVE-2025-59535,0.001360000,0.342260000,0.904971098265896,2025-10-25,2025-10-25
CVE-2025-59532,0.001530000,0.367070000,0.915606936416185,2025-10-25,2025-10-25
CVE-2025-59528,0.005330000,0.664600000,0.9759537572254335,2025-10-25,2025-10-25
CVE-2025-59527,0.000490000,0.148960000,0.7211560693641619,2025-10-25,2025-10-25
CVE-2025-59526,0.000670000,0.211640000,0.8184971098265896,2025-10-25,2025-10-25
CVE-2025-59434,0.000360000,0.099020000,0.48485549132947975,2025-10-25,2025-10-25
CVE-2025-59433,0.000370000,0.104180000,0.5188439306358381,2025-10-25,2025-10-25
CVE-2025-59432,0.003340000,0.556560000,0.958150289017341,2025-10-25,2025-10-25
CVE-2025-59430,0.000420000,0.123520000,0.6372254335260116,2025-10-25,2025-10-25
CVE-2025-58915,0.000390000,0.112390000,0.5563005780346821,2025-10-25,2025-10-25
CVE-2025-57205,0.000410000,0.122500000,0.6263583815028901,2025-10-25,2025-10-25
CVE-2025-57204,0.000410000,0.122500000,0.6263583815028901,2025-10-25,2025-10-25
CVE-2025-57203,0.000390000,0.113680000,0.5563005780346821,2025-10-25,2025-10-25
CVE-2025-47910,0.000110000,0.009500000,0.04138728323699422,2025-10-25,2025-10-25
CVE-2025-43814,0.001940000,0.416040000,0.9310982658959538,2025-10-25,2025-10-25
CVE-2025-43810,0.001600000,0.374990000,0.9165317919075144,2025-10-25,2025-10-25
CVE-2025-43806,0.001740000,0.392360000,0.9227745664739885,2025-10-25,2025-10-25
CVE-2025-42907,0.000340000,0.089430000,0.3965317919075145,2025-10-25,2025-10-25
CVE-2025-39880,0.000350000,0.093520000,0.4268208092485549,2025-10-25,2025-10-25
CVE-2025-39879,0.000260000,0.059300000,0.23653179190751444,2025-10-25,2025-10-25
CVE-2025-39878,0.000260000,0.059300000,0.23653179190751444,2025-10-25,2025-10-25
CVE-2025-39877,0.000260000,0.057250000,0.23653179190751444,2025-10-25,2025-10-25
CVE-2025-39876,0.000350000,0.093520000,0.4268208092485549,2025-10-25,2025-10-25
CVE-2025-39875,0.000260000,0.059300000,0.23653179190751444,2025-10-25,2025-10-25
CVE-2025-39874,0.000260000,0.059300000,0.23653179190751444,2025-10-25,2025-10-25
CVE-2025-39873,0.000340000,0.088740000,0.3965317919075145,2025-10-25,2025-10-25
CVE-2025-39872,0.000260000,0.059300000,0.23653179190751444,2025-10-25,2025-10-25
CVE-2025-39871,0.000250000,0.055780000,0.2069364161849711,2025-10-25,2025-10-25
CVE-2025-39870,0.000260000,0.057250000,0.23653179190751444,2025-10-25,2025-10-25
CVE-2025-39869,0.000350000,0.093520000,0.4268208092485549,2025-10-25,2025-10-25
CVE-2025-39868,0.000260000,0.059300000,0.23653179190751444,2025-10-25,2025-10-25
CVE-2025-26399,0.002000000,0.423680000,0.9345664739884393,2025-10-25,2025-10-25
CVE-2025-1131,0.000380000,0.106640000,0.5440462427745665,2025-10-25,2025-10-25
CVE-2025-10843,0.000310000,0.078950000,0.32439306358381503,2025-10-25,2025-10-25
CVE-2025-10842,0.000320000,0.083900000,0.3382658959537572,2025-10-25,2025-10-25
CVE-2025-10841,0.000320000,0.083900000,0.3382658959537572,2025-10-25,2025-10-25
CVE-2025-10840,0.000320000,0.083300000,0.3382658959537572,2025-10-25,2025-10-25
CVE-2025-10839,0.000320000,0.083300000,0.3382658959537572,2025-10-25,2025-10-25
CVE-2025-10838,0.000960000,0.275800000,0.8749132947976879,2025-10-25,2025-10-25
CVE-2025-10837,0.000320000,0.080650000,0.3382658959537572,2025-10-25,2025-10-25
CVE-2025-10836,0.000320000,0.083900000,0.3382658959537572,2025-10-25,2025-10-25
CVE-2025-10835,0.000440000,0.131270000,0.6564161849710982,2025-10-25,2025-10-25
CVE-2025-10834,0.000320000,0.083900000,0.3382658959537572,2025-10-25,2025-10-25
CVE-2025-10833,0.000320000,0.083900000,0.3382658959537572,2025-10-25,2025-10-25
CVE-2025-10832,0.000320000,0.083900000,0.3382658959537572,2025-10-25,2025-10-25
CVE-2025-10831,0.000440000,0.131980000,0.6564161849710982,2025-10-25,2025-10-25
CVE-2025-10830,0.000320000,0.083900000,0.3382658959537572,2025-10-25,2025-10-25
CVE-2025-10829,0.000320000,0.083900000,0.3382658959537572,2025-10-25,2025-10-25
CVE-2025-10828,0.000320000,0.083300000,0.3382658959537572,2025-10-25,2025-10-25
CVE-2025-10827,0.000300000,0.075190000,0.30890173410404625,2025-10-25,2025-10-25
CVE-2025-10826,0.000320000,0.083300000,0.3382658959537572,2025-10-25,2025-10-25
CVE-2025-10825,0.000320000,0.083300000,0.3382658959537572,2025-10-25,2025-10-25
CVE-2025-10824,0.000160000,0.026840000,0.08971098265895953,2025-10-25,2025-10-25
CVE-2025-10823,0.000170000,0.027320000,0.10150289017341041,2025-10-25,2025-10-25
CVE-2025-10822,0.000300000,0.074680000,0.30890173410404625,2025-10-25,2025-10-25
CVE-2025-10821,0.000300000,0.074680000,0.30890173410404625,2025-10-25,2025-10-25
CVE-2025-10820,0.000300000,0.074680000,0.30890173410404625,2025-10-25,2025-10-25
CVE-2025-10819,0.000300000,0.074680000,0.30890173410404625,2025-10-25,2025-10-25
CVE-2025-10817,0.000310000,0.078950000,0.32439306358381503,2025-10-25,2025-10-25
CVE-2025-10816,0.000440000,0.133360000,0.6564161849710982,2025-10-25,2025-10-25
CVE-2025-10815,0.000940000,0.271290000,0.8732947976878612,2025-10-25,2025-10-25
CVE-2025-10814,0.001150000,0.309510000,0.8941040462427746,2025-10-25,2025-10-25
CVE-2025-10813,0.000310000,0.078950000,0.32439306358381503,2025-10-25,2025-10-25
CVE-2025-10812,0.000320000,0.083900000,0.3382658959537572,2025-10-25,2025-10-25
CVE-2025-10380,0.000580000,0.180920000,0.7847398843930636,2025-10-25,2025-10-25
CVE-2025-9966,0.000220000,0.045110000,0.16208092485549133,2025-10-25,2025-10-25
CVE-2025-9965,0.001470000,0.358240000,0.9107514450867052,2025-10-25,2025-10-25
CVE-2025-9964,0.000260000,0.056350000,0.23653179190751444,2025-10-25,2025-10-25
CVE-2025-9963,0.000300000,0.076280000,0.30890173410404625,2025-10-25,2025-10-25
CVE-2025-9962,0.000680000,0.212700000,0.8224277456647399,2025-10-25,2025-10-25
CVE-2025-9900,0.001360000,0.341780000,0.904971098265896,2025-10-25,2025-10-25
CVE-2025-9846,0.003790000,0.586840000,0.9650867052023121,2025-10-25,2025-10-25
CVE-2025-9844,0.000520000,0.161650000,0.7438150289017341,2025-10-25,2025-10-25
CVE-2025-9798,0.000470000,0.141640000,0.686242774566474,2025-10-25,2025-10-25
CVE-2025-9588,0.003750000,0.584640000,0.9646242774566474,2025-10-25,2025-10-25
CVE-2025-9342,0.000360000,0.099020000,0.48485549132947975,2025-10-25,2025-10-25
CVE-2025-9054,0.000970000,0.277460000,0.8772254335260116,2025-10-25,2025-10-25
CVE-2025-9031,0.000300000,0.076500000,0.30890173410404625,2025-10-25,2025-10-25
CVE-2025-8410,0.000400000,0.118770000,0.610635838150289,2025-10-25,2025-10-25
CVE-2025-8354,0.000250000,0.054630000,0.2069364161849711,2025-10-25,2025-10-25
CVE-2025-8282,0.000340000,0.090630000,0.3965317919075145,2025-10-25,2025-10-25
CVE-2025-7106,0.000410000,0.121430000,0.6263583815028901,2025-10-25,2025-10-25
CVE-2025-6921,0.000540000,0.167990000,0.7553757225433526,2025-10-25,2025-10-25
CVE-2025-60020,0.000390000,0.113960000,0.5563005780346821,2025-10-25,2025-10-25
CVE-2025-59826,0.000460000,0.139050000,0.6763005780346821,2025-10-25,2025-10-25
CVE-2025-59825,0.000200000,0.039210000,0.14959537572254336,2025-10-25,2025-10-25
CVE-2025-59822,0.000410000,0.121550000,0.6263583815028901,2025-10-25,2025-10-25
CVE-2025-59821,0.000380000,0.107980000,0.5440462427745665,2025-10-25,2025-10-25
CVE-2025-59548,0.000320000,0.082160000,0.3382658959537572,2025-10-25,2025-10-25
CVE-2025-59547,0.000530000,0.166100000,0.7479768786127168,2025-10-25,2025-10-25
CVE-2025-59546,0.000330000,0.083970000,0.3796531791907514,2025-10-25,2025-10-25
CVE-2025-59545,0.000570000,0.178170000,0.778728323699422,2025-10-25,2025-10-25
CVE-2025-59539,0.000350000,0.093920000,0.4268208092485549,2025-10-25,2025-10-25
CVE-2025-59534,0.000430000,0.129020000,0.6448554913294797,2025-10-25,2025-10-25
CVE-2025-59484,0.000110000,0.009720000,0.04138728323699422,2025-10-25,2025-10-25
CVE-2025-58674,0.000360000,0.098250000,0.48485549132947975,2025-10-25,2025-10-25
CVE-2025-58473,0.000780000,0.240180000,0.8515606936416185,2025-10-25,2025-10-25
CVE-2025-58457,0.000680000,0.212510000,0.8224277456647399,2025-10-25,2025-10-25
CVE-2025-58354,0.000600000,0.190680000,0.7951445086705202,2025-10-25,2025-10-25
CVE-2025-58319,0.000160000,0.025750000,0.08971098265895953,2025-10-25,2025-10-25
CVE-2025-58317,0.000160000,0.025750000,0.08971098265895953,2025-10-25,2025-10-25
CVE-2025-58246,0.000350000,0.094340000,0.4268208092485549,2025-10-25,2025-10-25
CVE-2025-58069,0.000400000,0.118930000,0.610635838150289,2025-10-25,2025-10-25
CVE-2025-57882,0.000580000,0.183810000,0.7847398843930636,2025-10-25,2025-10-25
CVE-2025-57639,0.083970000,0.919070000,0.9949132947976879,2025-10-25,2025-10-25
CVE-2025-57638,0.000540000,0.169270000,0.7553757225433526,2025-10-25,2025-10-25
CVE-2025-57637,0.000440000,0.131450000,0.6564161849710982,2025-10-25,2025-10-25
CVE-2025-57636,0.039760000,0.878710000,0.9932947976878612,2025-10-25,2025-10-25
CVE-2025-57407,0.000420000,0.125500000,0.6372254335260116,2025-10-25,2025-10-25
CVE-2025-5717,0.003230000,0.548980000,0.955606936416185,2025-10-25,2025-10-25
CVE-2025-56394,0.000500000,0.154590000,0.7278612716763005,2025-10-25,2025-10-25
CVE-2025-56311,0.000260000,0.058400000,0.23653179190751444,2025-10-25,2025-10-25
CVE-2025-56304,0.000460000,0.137790000,0.6763005780346821,2025-10-25,2025-10-25
CVE-2025-56146,0.000150000,0.021220000,0.07514450867052024,2025-10-25,2025-10-25
CVE-2025-55780,0.000500000,0.155330000,0.7278612716763005,2025-10-25,2025-10-25
CVE-2025-55069,0.000450000,0.135310000,0.6695953757225434,2025-10-25,2025-10-25
CVE-2025-55038,0.000300000,0.073820000,0.30890173410404625,2025-10-25,2025-10-25
CVE-2025-54855,0.000060000,0.002650000,0.007861271676300578,2025-10-25,2025-10-25
CVE-2025-54081,0.000140000,0.017100000,0.06127167630057803,2025-10-25,2025-10-25
CVE-2025-52905,0.001720000,0.389910000,0.922543352601156,2025-10-25,2025-10-25
CVE-2025-51005,0.000530000,0.164990000,0.7479768786127168,2025-10-25,2025-10-25
CVE-2025-4993,0.000680000,0.213550000,0.8224277456647399,2025-10-25,2025-10-25
CVE-2025-48459,0.002600000,0.492360000,0.947514450867052,2025-10-25,2025-10-25
CVE-2025-48392,0.002410000,0.473130000,0.9452023121387283,2025-10-25,2025-10-25
CVE-2025-4760,0.000310000,0.079620000,0.32439306358381503,2025-10-25,2025-10-25
CVE-2025-4582,0.000170000,0.027660000,0.10150289017341041,2025-10-25,2025-10-25
CVE-2025-45326,0.001290000,0.331890000,0.903121387283237,2025-10-25,2025-10-25
CVE-2025-43819,0.000430000,0.128710000,0.6448554913294797,2025-10-25,2025-10-25
CVE-2025-43779,0.002000000,0.423470000,0.9345664739884393,2025-10-25,2025-10-25
CVE-2025-41716,0.000440000,0.132870000,0.6564161849710982,2025-10-25,2025-10-25
CVE-2025-41715,0.001280000,0.330470000,0.9024277456647399,2025-10-25,2025-10-25
CVE-2025-39890,0.000230000,0.048090000,0.16716763005780347,2025-10-25,2025-10-25
CVE-2025-39889,0.000180000,0.033780000,0.13202312138728323,2025-10-25,2025-10-25
CVE-2025-39888,0.000260000,0.059300000,0.23653179190751444,2025-10-25,2025-10-25
CVE-2025-39887,0.000260000,0.059300000,0.23653179190751444,2025-10-25,2025-10-25
CVE-2025-39886,0.000250000,0.055780000,0.2069364161849711,2025-10-25,2025-10-25
CVE-2025-39885,0.000350000,0.093520000,0.4268208092485549,2025-10-25,2025-10-25
CVE-2025-39884,0.000240000,0.050560000,0.1722543352601156,2025-10-25,2025-10-25
CVE-2025-39883,0.000350000,0.093520000,0.4268208092485549,2025-10-25,2025-10-25
CVE-2025-39882,0.000250000,0.055780000,0.2069364161849711,2025-10-25,2025-10-25
CVE-2025-39881,0.000260000,0.057250000,0.23653179190751444,2025-10-25,2025-10-25
CVE-2025-29084,0.000840000,0.253410000,0.8610404624277457,2025-10-25,2025-10-25
CVE-2025-29083,0.000840000,0.253410000,0.8610404624277457,2025-10-25,2025-10-25
